Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-04-30 08:00:00,Philippines,Philippines,PH,545.94,616.15,19.46,19.46,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-30 09:00:00,Philippines,Philippines,PH,552.42,622.69,18.58,18.58,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-30 10:00:00,Philippines,Philippines,PH,552.75,623.46,18.34,18.34,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-30 11:00:00,Philippines,Philippines,PH,553.76,624.33,18.03,18.03,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-30 12:00:00,Philippines,Philippines,PH,555.96,626.59,17.48,17.48,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-30 13:00:00,Philippines,Philippines,PH,560.54,631.69,16.41,16.41,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-30 14:00:00,Philippines,Philippines,PH,562.74,633.89,16.06,16.06,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-30 15:00:00,Philippines,Philippines,PH,562.59,633.6,16.06,16.06,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-30 16:00:00,Philippines,Philippines,PH,562.7,633.67,16.03,16.03,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-30 17:00:00,Philippines,Philippines,PH,559.99,631.06,16.25,16.25,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-30 18:00:00,Philippines,Philippines,PH,557.14,628.42,16.47,16.47,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-30 19:00:00,Philippines,Philippines,PH,555.3,626.75,16.61,16.61,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-30 20:00:00,Philippines,Philippines,PH,555.35,626.81,16.6,16.6,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-30 21:00:00,Philippines,Philippines,PH,557.01,628.38,16.48,16.48,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-30 22:00:00,Philippines,Philippines,PH,551.85,623.05,17.26,17.26,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-30 23:00:00,Philippines,Philippines,PH,541.42,611.99,18.87,18.87,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-01 00:00:00,Philippines,Philippines,PH,530.85,600.76,20.75,20.75,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-01 01:00:00,Philippines,Philippines,PH,523.29,592.66,22.31,22.31,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-01 02:00:00,Philippines,Philippines,PH,520.01,589.16,23.14,23.14,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-01 03:00:00,Philippines,Philippines,PH,519.79,588.89,23.3,23.3,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-01 04:00:00,Philippines,Philippines,PH,519.78,588.77,23.34,23.34,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-01 05:00:00,Philippines,Philippines,PH,520.93,590.37,23.03,23.03,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-01 06:00:00,Philippines,Philippines,PH,526.61,596.29,22.19,22.19,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-01 07:00:00,Philippines,Philippines,PH,535.3,605.27,20.95,20.95,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-01 08:00:00,Philippines,Philippines,PH,545.94,616.15,19.46,19.46,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-01 09:00:00,Philippines,Philippines,PH,552.42,622.69,18.58,18.58,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-01 10:00:00,Philippines,Philippines,PH,552.75,623.46,18.34,18.34,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-01 11:00:00,Philippines,Philippines,PH,553.76,624.33,18.03,18.03,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-01 12:00:00,Philippines,Philippines,PH,555.96,626.59,17.48,17.48,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-01 13:00:00,Philippines,Philippines,PH,560.54,631.69,16.41,16.41,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-01 14:00:00,Philippines,Philippines,PH,562.74,633.89,16.06,16.06,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-01 15:00:00,Philippines,Philippines,PH,562.59,633.6,16.06,16.06,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-01 16:00:00,Philippines,Philippines,PH,562.7,633.67,16.03,16.03,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-01 17:00:00,Philippines,Philippines,PH,559.99,631.06,16.25,16.25,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-01 18:00:00,Philippines,Philippines,PH,557.14,628.42,16.47,16.47,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-01 19:00:00,Philippines,Philippines,PH,555.3,626.75,16.61,16.61,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-01 20:00:00,Philippines,Philippines,PH,555.35,626.81,16.6,16.6,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-01 21:00:00,Philippines,Philippines,PH,557.01,628.38,16.48,16.48,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-01 22:00:00,Philippines,Philippines,PH,551.85,623.05,17.26,17.26,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-01 23:00:00,Philippines,Philippines,PH,541.42,611.99,18.87,18.87,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-02 00:00:00,Philippines,Philippines,PH,530.85,600.76,20.75,20.75,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-02 01:00:00,Philippines,Philippines,PH,523.29,592.66,22.31,22.31,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-02 02:00:00,Philippines,Philippines,PH,520.01,589.16,23.14,23.14,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-02 03:00:00,Philippines,Philippines,PH,519.79,588.89,23.3,23.3,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-02 04:00:00,Philippines,Philippines,PH,519.78,588.77,23.34,23.34,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-02 05:00:00,Philippines,Philippines,PH,520.93,590.37,23.03,23.03,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-02 06:00:00,Philippines,Philippines,PH,526.61,596.29,22.19,22.19,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-02 07:00:00,Philippines,Philippines,PH,535.3,605.27,20.95,20.95,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-02 08:00:00,Philippines,Philippines,PH,545.94,616.15,19.46,19.46,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-02 09:00:00,Philippines,Philippines,PH,552.42,622.69,18.58,18.58,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-02 10:00:00,Philippines,Philippines,PH,552.75,623.46,18.34,18.34,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-02 11:00:00,Philippines,Philippines,PH,553.76,624.33,18.03,18.03,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-02 12:00:00,Philippines,Philippines,PH,555.96,626.59,17.48,17.48,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-02 13:00:00,Philippines,Philippines,PH,560.54,631.69,16.41,16.41,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-02 14:00:00,Philippines,Philippines,PH,562.74,633.89,16.06,16.06,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-02 15:00:00,Philippines,Philippines,PH,562.59,633.6,16.06,16.06,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-02 16:00:00,Philippines,Philippines,PH,562.7,633.67,16.03,16.03,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-02 17:00:00,Philippines,Philippines,PH,559.99,631.06,16.25,16.25,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-02 18:00:00,Philippines,Philippines,PH,557.14,628.42,16.47,16.47,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-02 19:00:00,Philippines,Philippines,PH,555.3,626.75,16.61,16.61,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-02 20:00:00,Philippines,Philippines,PH,555.35,626.81,16.6,16.6,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-02 21:00:00,Philippines,Philippines,PH,557.01,628.38,16.48,16.48,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-02 22:00:00,Philippines,Philippines,PH,551.85,623.05,17.26,17.26,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-02 23:00:00,Philippines,Philippines,PH,541.42,611.99,18.87,18.87,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-03 00:00:00,Philippines,Philippines,PH,530.85,600.76,20.75,20.75,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-03 01:00:00,Philippines,Philippines,PH,523.29,592.66,22.31,22.31,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-03 02:00:00,Philippines,Philippines,PH,520.01,589.16,23.14,23.14,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-03 03:00:00,Philippines,Philippines,PH,519.79,588.89,23.3,23.3,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-03 04:00:00,Philippines,Philippines,PH,519.78,588.77,23.34,23.34,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-03 05:00:00,Philippines,Philippines,PH,520.93,590.37,23.03,23.03,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-03 06:00:00,Philippines,Philippines,PH,526.61,596.29,22.19,22.19,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-03 07:00:00,Philippines,Philippines,PH,535.3,605.27,20.95,20.95,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-03 08:00:00,Philippines,Philippines,PH,545.94,616.15,19.46,19.46,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-03 09:00:00,Philippines,Philippines,PH,552.42,622.69,18.58,18.58,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-03 10:00:00,Philippines,Philippines,PH,552.75,623.46,18.34,18.34,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-03 11:00:00,Philippines,Philippines,PH,553.76,624.33,18.03,18.03,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-03 12:00:00,Philippines,Philippines,PH,555.96,626.59,17.48,17.48,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-03 13:00:00,Philippines,Philippines,PH,560.54,631.69,16.41,16.41,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-03 14:00:00,Philippines,Philippines,PH,562.74,633.89,16.06,16.06,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-03 15:00:00,Philippines,Philippines,PH,562.59,633.6,16.06,16.06,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-03 16:00:00,Philippines,Philippines,PH,562.7,633.67,16.03,16.03,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-03 17:00:00,Philippines,Philippines,PH,559.99,631.06,16.25,16.25,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-03 18:00:00,Philippines,Philippines,PH,557.14,628.42,16.47,16.47,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-03 19:00:00,Philippines,Philippines,PH,555.3,626.75,16.61,16.61,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-03 20:00:00,Philippines,Philippines,PH,555.35,626.81,16.6,16.6,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-03 21:00:00,Philippines,Philippines,PH,557.01,628.38,16.48,16.48,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-03 22:00:00,Philippines,Philippines,PH,551.85,623.05,17.26,17.26,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-03 23:00:00,Philippines,Philippines,PH,541.42,611.99,18.87,18.87,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-04 00:00:00,Philippines,Philippines,PH,530.85,600.76,20.75,20.75,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-04 01:00:00,Philippines,Philippines,PH,523.29,592.66,22.31,22.31,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-04 02:00:00,Philippines,Philippines,PH,520.01,589.16,23.14,23.14,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-04 03:00:00,Philippines,Philippines,PH,519.79,588.89,23.3,23.3,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-04 04:00:00,Philippines,Philippines,PH,519.78,588.77,23.34,23.34,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-04 05:00:00,Philippines,Philippines,PH,520.93,590.37,23.03,23.03,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-04 06:00:00,Philippines,Philippines,PH,526.61,596.29,22.19,22.19,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-04 07:00:00,Philippines,Philippines,PH,535.3,605.27,20.95,20.95,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-04 08:00:00,Philippines,Philippines,PH,545.94,616.15,19.46,19.46,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-04 09:00:00,Philippines,Philippines,PH,552.42,622.69,18.58,18.58,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-04 10:00:00,Philippines,Philippines,PH,552.75,623.46,18.34,18.34,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-04 11:00:00,Philippines,Philippines,PH,553.76,624.33,18.03,18.03,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-04 12:00:00,Philippines,Philippines,PH,555.96,626.59,17.48,17.48,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-04 13:00:00,Philippines,Philippines,PH,560.54,631.69,16.41,16.41,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-04 14:00:00,Philippines,Philippines,PH,562.74,633.89,16.06,16.06,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-04 15:00:00,Philippines,Philippines,PH,562.59,633.6,16.06,16.06,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-04 16:00:00,Philippines,Philippines,PH,562.7,633.67,16.03,16.03,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-04 17:00:00,Philippines,Philippines,PH,559.99,631.06,16.25,16.25,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-04 18:00:00,Philippines,Philippines,PH,557.14,628.42,16.47,16.47,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-04 19:00:00,Philippines,Philippines,PH,555.3,626.75,16.61,16.61,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-04 20:00:00,Philippines,Philippines,PH,555.35,626.81,16.6,16.6,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-04 21:00:00,Philippines,Philippines,PH,557.01,628.38,16.48,16.48,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-04 22:00:00,Philippines,Philippines,PH,551.85,623.05,17.26,17.26,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-04 23:00:00,Philippines,Philippines,PH,541.42,611.99,18.87,18.87,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-05 00:00:00,Philippines,Philippines,PH,530.85,600.76,20.75,20.75,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-05 01:00:00,Philippines,Philippines,PH,523.29,592.66,22.31,22.31,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-05 02:00:00,Philippines,Philippines,PH,520.01,589.16,23.14,23.14,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-05 03:00:00,Philippines,Philippines,PH,519.79,588.89,23.3,23.3,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-05 04:00:00,Philippines,Philippines,PH,519.78,588.77,23.34,23.34,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-05 05:00:00,Philippines,Philippines,PH,520.93,590.37,23.03,23.03,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-05 06:00:00,Philippines,Philippines,PH,526.61,596.29,22.19,22.19,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-05 07:00:00,Philippines,Philippines,PH,535.3,605.27,20.95,20.95,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-05 08:00:00,Philippines,Philippines,PH,545.94,616.15,19.46,19.46,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-05 09:00:00,Philippines,Philippines,PH,552.42,622.69,18.58,18.58,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-05 10:00:00,Philippines,Philippines,PH,552.75,623.46,18.34,18.34,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-05 11:00:00,Philippines,Philippines,PH,553.76,624.33,18.03,18.03,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-05 12:00:00,Philippines,Philippines,PH,555.96,626.59,17.48,17.48,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-05 13:00:00,Philippines,Philippines,PH,560.54,631.69,16.41,16.41,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-05 14:00:00,Philippines,Philippines,PH,562.74,633.89,16.06,16.06,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-05 15:00:00,Philippines,Philippines,PH,562.59,633.6,16.06,16.06,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-05 16:00:00,Philippines,Philippines,PH,562.7,633.67,16.03,16.03,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-05 17:00:00,Philippines,Philippines,PH,559.99,631.06,16.25,16.25,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-05 18:00:00,Philippines,Philippines,PH,557.14,628.42,16.47,16.47,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-05 19:00:00,Philippines,Philippines,PH,555.3,626.75,16.61,16.61,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-05 20:00:00,Philippines,Philippines,PH,555.35,626.81,16.6,16.6,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-05 21:00:00,Philippines,Philippines,PH,557.01,628.38,16.48,16.48,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-05 22:00:00,Philippines,Philippines,PH,551.85,623.05,17.26,17.26,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-05 23:00:00,Philippines,Philippines,PH,541.42,611.99,18.87,18.87,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06 00:00:00,Philippines,Philippines,PH,530.85,600.76,20.75,20.75,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06 01:00:00,Philippines,Philippines,PH,523.29,592.66,22.31,22.31,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06 02:00:00,Philippines,Philippines,PH,520.01,589.16,23.14,23.14,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06 03:00:00,Philippines,Philippines,PH,519.79,588.89,23.3,23.3,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06 04:00:00,Philippines,Philippines,PH,519.78,588.77,23.34,23.34,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06 05:00:00,Philippines,Philippines,PH,520.93,590.37,23.03,23.03,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06 06:00:00,Philippines,Philippines,PH,526.61,596.29,22.19,22.19,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06 07:00:00,Philippines,Philippines,PH,535.3,605.27,20.95,20.95,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06 08:00:00,Philippines,Philippines,PH,545.94,616.15,19.46,19.46,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06 09:00:00,Philippines,Philippines,PH,552.42,622.69,18.58,18.58,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06 10:00:00,Philippines,Philippines,PH,552.75,623.46,18.34,18.34,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06 11:00:00,Philippines,Philippines,PH,553.76,624.33,18.03,18.03,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06 12:00:00,Philippines,Philippines,PH,555.96,626.59,17.48,17.48,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06 13:00:00,Philippines,Philippines,PH,560.54,631.69,16.41,16.41,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06 14:00:00,Philippines,Philippines,PH,562.74,633.89,16.06,16.06,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06 15:00:00,Philippines,Philippines,PH,562.59,633.6,16.06,16.06,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06 16:00:00,Philippines,Philippines,PH,562.7,633.67,16.03,16.03,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06 17:00:00,Philippines,Philippines,PH,559.99,631.06,16.25,16.25,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06 18:00:00,Philippines,Philippines,PH,557.14,628.42,16.47,16.47,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06 19:00:00,Philippines,Philippines,PH,555.3,626.75,16.61,16.61,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06 20:00:00,Philippines,Philippines,PH,555.35,626.81,16.6,16.6,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06 21:00:00,Philippines,Philippines,PH,557.01,628.38,16.48,16.48,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06 22:00:00,Philippines,Philippines,PH,551.85,623.05,17.26,17.26,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06 23:00:00,Philippines,Philippines,PH,541.42,611.99,18.87,18.87,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-07 00:00:00,Philippines,Philippines,PH,530.85,600.76,20.75,20.75,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-07 01:00:00,Philippines,Philippines,PH,523.29,592.66,22.31,22.31,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-07 02:00:00,Philippines,Philippines,PH,520.01,589.16,23.14,23.14,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-07 03:00:00,Philippines,Philippines,PH,519.79,588.89,23.3,23.3,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-07 04:00:00,Philippines,Philippines,PH,519.78,588.77,23.34,23.34,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-07 05:00:00,Philippines,Philippines,PH,520.93,590.37,23.03,23.03,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-07 06:00:00,Philippines,Philippines,PH,526.61,596.29,22.19,22.19,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-07 07:00:00,Philippines,Philippines,PH,535.3,605.27,20.95,20.95,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-07 08:00:00,Philippines,Philippines,PH,545.94,616.15,19.46,19.46,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-07 09:00:00,Philippines,Philippines,PH,552.42,622.69,18.58,18.58,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-07 10:00:00,Philippines,Philippines,PH,552.75,623.46,18.34,18.34,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-07 11:00:00,Philippines,Philippines,PH,553.76,624.33,18.03,18.03,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-07 12:00:00,Philippines,Philippines,PH,555.96,626.59,17.48,17.48,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-07 13:00:00,Philippines,Philippines,PH,560.54,631.69,16.41,16.41,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-07 14:00:00,Philippines,Philippines,PH,562.74,633.89,16.06,16.06,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-07 15:00:00,Philippines,Philippines,PH,562.59,633.6,16.06,16.06,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-07 16:00:00,Philippines,Philippines,PH,562.7,633.67,16.03,16.03,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-07 17:00:00,Philippines,Philippines,PH,559.99,631.06,16.25,16.25,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-07 18:00:00,Philippines,Philippines,PH,557.14,628.42,16.47,16.47,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-07 19:00:00,Philippines,Philippines,PH,555.3,626.75,16.61,16.61,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-07 20:00:00,Philippines,Philippines,PH,555.35,626.81,16.6,16.6,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-07 21:00:00,Philippines,Philippines,PH,557.01,628.38,16.48,16.48,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-07 22:00:00,Philippines,Philippines,PH,551.85,623.05,17.26,17.26,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-07 23:00:00,Philippines,Philippines,PH,541.42,611.99,18.87,18.87,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-08 00:00:00,Philippines,Philippines,PH,530.85,600.76,20.75,20.75,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-08 01:00:00,Philippines,Philippines,PH,523.29,592.66,22.31,22.31,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-08 02:00:00,Philippines,Philippines,PH,520.01,589.16,23.14,23.14,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-08 03:00:00,Philippines,Philippines,PH,519.79,588.89,23.3,23.3,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-08 04:00:00,Philippines,Philippines,PH,519.78,588.77,23.34,23.34,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-08 05:00:00,Philippines,Philippines,PH,520.93,590.37,23.03,23.03,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-08 06:00:00,Philippines,Philippines,PH,526.61,596.29,22.19,22.19,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-08 07:00:00,Philippines,Philippines,PH,535.3,605.27,20.95,20.95,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-08 08:00:00,Philippines,Philippines,PH,545.94,616.15,19.46,19.46,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-08 09:00:00,Philippines,Philippines,PH,552.42,622.69,18.58,18.58,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-08 10:00:00,Philippines,Philippines,PH,552.75,623.46,18.34,18.34,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-08 11:00:00,Philippines,Philippines,PH,553.76,624.33,18.03,18.03,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-08 12:00:00,Philippines,Philippines,PH,555.96,626.59,17.48,17.48,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-08 13:00:00,Philippines,Philippines,PH,560.54,631.69,16.41,16.41,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-08 14:00:00,Philippines,Philippines,PH,562.74,633.89,16.06,16.06,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-08 15:00:00,Philippines,Philippines,PH,562.59,633.6,16.06,16.06,,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-08 16:00:00,Philippines,Philippines,PH,562.7,633.67,16.03,16.03,,True,ESTIMATED_TIME_SLICER_AVERAGE
